9.995200926794975e-5,0.010838868080343981,0.01856856412210239,0.02886445457147941,0.036324800632799685,0.04743206926527889,0.06103699422563375,0.059271626962247546,0.07278617105672922,0.08341825092252646,0.09239858253385266,0.0913793984535219,0.09917586844662639,0.1120152612945309,0.11447711651902637,0.11924868607790691,0.12196982128896316,0.13879432469179756,0.14052678058393664,0.14278168823474854,0.14752123303687237,0.15656806637338405,0.16390453439695793,0.16748527762122262,0.17305722562598366,0.17301235727458014,0.17803130424552935,0.18095026982795398,0.1852262303937665,0.18379075514060972,0.19496978791089023,0.19701613797603076,0.19498315805344874,0.20612953634613732,0.20458878900109262,0.20545572684216276,0.21009634384638018,0.2097708746209862,0.21327536741636607,0.21779302583856494,0.2191518237267506,0.22016529165122478,0.22545409783963058,0.22217466950632994,0.22757273295207883,0.22874944002759753,0.2295702758935545,0.2316139164576901,0.23416034063823282,0.2349105510274842,0.23626588851757727,0.23571894412016167,0.23852965687272684,0.23904754350156213,0.24042100144114878,0.24149236708228727,0.24278632766293953,0.24233821214404053,0.24342862896721068,0.24298786345572881,0.2450080559698775,0.24542575961266985,0.24557022890842709,0.2460636132044193,0.2462108299862271,0.24649913114119384,0.24764123126820559,0.24783988910026927,0.2477699065006776,0.24846902561863501,0.2482997374479875,0.2488353192718598,0.24931479698544295,0.24923946680364095,0.24958747956012198,0.24974377783434537,0.24996495535792324,0.24965432789884923,0.24958942767858394,0.2499017634755191,0.2494207171971726,0.24968282904802336,0.24963253140699354,0.2498267017609409,0.24991996038970085,0.24960748917212114,0.24968189890900144,0.2495175875706914,0.24970916089498002,0.24961794079700422,0.2493816103067062,0.2497428444309836,0.2496360992315433,0.24973274624508007,0.24965664053526238,0.24972342338935352,0.2498506897129572,0.24965996224837048,0.24978588386178985,0.24977452306879547
5.378543979326053e-5,0.009804890704194241,0.0180322299173516,0.030487084815461866,0.03755614662460644,0.050211871588013005,0.049312489670892974,0.06274304328991874,0.07442321049254022,0.07826080750749309,0.09145157281003242,0.08991525111848554,0.10178265521718742,0.11173853499411786,0.10720386243688056,0.1175343576585379,0.12904641432584696,0.1347113008562226,0.14017992587675143,0.14682074289617286,0.1521016287079601,0.14843169748674337,0.15541650411214494,0.1657562504729713,0.16713128034058058,0.17307450615093867,0.1781585356505885,0.1847591428283476,0.18838707673452923,0.1853025077287255,0.19309698558423966,0.19418862950243976,0.1996065132284758,0.2028232722705084,0.20426138016430423,0.20700199448267237,0.21191937804749436,0.21147911415623802,0.21456375022938803,0.21608320784661075,0.2209855435960241,0.22029004601584498,0.22315098607775385,0.22289251614207586,0.22851799674866982,0.2284585047482008,0.2306178090839572,0.23364249051065233,0.22993863478579857,0.2342989161189095,0.23629067019877711,0.2373871912385699,0.2368072741398855,0.23756577733725778,0.2419273956648407,0.24023580604343422,0.23989281305030585,0.24202221385669953,0.24255032360662765,0.24476179080742722,0.24323840678286676,0.24419077091433525,0.24608600904885752,0.24601442593353953,0.2465237040035619,0.24644644934503213,0.24741070249903627,0.24723926401869412,0.24808089392741092,0.24777519483017355,0.24851127359540393,0.24873781245098733,0.2490739294584143,0.24934184787744382,0.24953654606525486,0.24957608661832595,0.24961191195695662,0.24993417886494598,0.24981566552246431,0.24962707165019524,0.24987264457475597,0.24976545285319038,0.24983900515680024,0.24985974944310702,0.24966036138810813,0.24994947556153932,0.2498236066721547,0.24991260781037947,0.24985557979299,0.2496005448331213,0.24983291805323204,0.24982080102150298,0.24986002473576874,0.24974323120579747,0.24972961821613715,0.24983850779010847,0.24991629097493775,0.24957302793187539,0.2498853406805927,0.24972209500086845
2.8464647919278712e-5,0.008366191569205862,0.018785711175144618,0.027290615327301336,0.04024265797194011,0.04941919955611102,0.056022362217385185,0.05798327708938234,0.0684007691445892,0.08093281845932089,0.08769996632167708,0.09604067318958014,0.09605312407424961,0.10731447231795922,0.10968233859184015,0.11209344549856619,0.12064657423810146,0.13562837628674992,0.13124931916318838,0.14487643025887517,0.1514032027181666,0.1543087595794708,0.16278477353249346,0.16923784748531706,0.16294439648740652,0.17223573352879498,0.17922566140884313,0.17864265149651853,0.1851091764090421,0.18745799377603728,0.19595886656738382,0.19505099479471832,0.1988783897584085,0.19871174293330623,0.20502554619998203,0.20464430543128725,0.20860619159297025,0.21217607247904566,0.2170768751757565,0.21559286917970982,0.21723663048481306,0.22187573797914276,0.2216014515254781,0.22459114407590236,0.2279158902503136,0.22777167765037287,0.2297709610785113,0.23020605465110372,0.2360931121524887,0.23332778470405793,0.23457378876887786,0.23687972319554135,0.23738728036494006,0.2386109700948989,0.23918991857491878,0.24204288514049677,0.24090494032029064,0.24203215525537028,0.24219959660101106,0.24409499468818652,0.24402554209868518,0.24480166412532545,0.24600405660958877,0.2456556361073832,0.246195668908117,0.2473579966654628,0.2476113260572131,0.24740826235552957,0.24856590440030196,0.2483723770223881,0.2488301869382416,0.24884237588436706,0.24908060265936674,0.2493317977663638,0.24940689637787436,0.24965792421218327,0.25000816413872473,0.2501093218764345,0.25003045186427,0.24994815637255752,0.24986845246993733,0.24999540729638273,0.2500922259350607,0.24999621724834611,0.24993157599904317,0.24983130408446877,0.24979407320022914,0.2498592338752476,0.25002368706396255,0.2498507596489658,0.2497355085690391,0.24976718681117352,0.25000038838225397,0.2497747460331,0.2498579001451155,0.2497827101320888,0.24993170934238057,0.25000173388379343,0.2500499291910328,0.2499395312942064
7.510603046480803e-5,0.008064057922452846,0.017525176544404972,0.03240555179460354,0.040533622828234306,0.04224309687747029,0.05491849275288543,0.05885459053073908,0.06593722694882077,0.07938114368712834,0.08683908165482436,0.0923467907154406,0.09764975395015044,0.11138292977879527,0.1105177709040305,0.12077903313723183,0.1275420300452355,0.13249367493421674,0.13663423612311903,0.13870640652305188,0.15266398880199514,0.14742341432316391,0.15566824406714078,0.16181631660118284,0.16948558714019105,0.176510074982036,0.17760330269858557,0.17763038484911356,0.18515472997505844,0.18156759022737434,0.1964035862825518,0.19534036971966098,0.19710572046350913,0.20227139545556122,0.20590899289584771,0.2073167503424779,0.20903597477704297,0.21394092842810616,0.21414643899981484,0.22031411874177842,0.21840040810365452,0.21997860989075968,0.2260060539879284,0.2239391487703542,0.22853616339351834,0.22952788389015422,0.22884742205721845,0.2291019734001905,0.2321502408694213,0.23317407960163714,0.23354094827327465,0.23612795185831967,0.23962033711823189,0.23747351354080062,0.24103654228074742,0.2397390807450528,0.24161164655544248,0.2409342448927483,0.243232341342645,0.24442463178314855,0.24417659111657156,0.24566813397876278,0.24575617935784363,0.2467745660489736,0.24624528311508295,0.2462486128406616,0.24695802521355908,0.24767488275432684,0.24823454640471634,0.24863886773786525,0.2484877256368332,0.24861944105783004,0.2488740642162791,0.24925623937752958,0.2497578395223576,0.24965697171737924,0.24983354480648556,0.24973504453818177,0.2501229437688399,0.24999331435993422,0.2501213489904382,0.25008014936136214,0.2501809043982361,0.2500193069133841,0.24998158934574685,0.24994401728853188,0.24984409525183898,0.25007183182339365,0.25005923077909054,0.24999123764626566,0.24995127233333492,0.25010463942820094,0.24999604948106102,0.25007285593583584,0.2501468084672967,0.24995177375572158,0.25016494543632833,0.24985182570322914,0.24999902428386933,0.24982546239990663
0.00017751984658567215,0.00985493521050562,0.01914094029894733,0.02949774570421506,0.0381307674802438,0.04597073559336481,0.05561126886281342,0.06282000732328137,0.06819995576010325,0.0795667575138616,0.08348996263305114,0.09507644971139294,0.10555183473513337,0.10443989503113961,0.11076355897826395,0.12030276872110558,0.1281908876277405,0.1367946436077123,0.145519091629725,0.14779598025705448,0.15137583291005324,0.15590583884615927,0.1620054729291021,0.16426767163137493,0.1740547043192167,0.17329231675524734,0.17338698241340728,0.18203370462383683,0.18530567750165094,0.18677301439349067,0.19415948794913634,0.19593349898663848,0.1978128523487952,0.20024205487624785,0.2061082889558142,0.20462795781509704,0.2106640813962812,0.20952508763486608,0.21469815724698021,0.21876601703686335,0.22034746713888942,0.22419804326805315,0.22440264902410365,0.22516768535257245,0.22248875508835048,0.2288271591126621,0.2282056950789242,0.22903551599089164,0.23305311780642027,0.23416577902844307,0.23473005954351076,0.23613878036607777,0.23673296203644284,0.237979671198673,0.24005809132565076,0.23911204567020306,0.24123665086458135,0.24216844945708033,0.24335315693500378,0.24324392925455815,0.24447140759714484,0.24544766471801546,0.24676061139174096,0.24638630714741422,0.24630143994940687,0.24683312355796755,0.24697786221122311,0.24740538983537042,0.24785059494798406,0.24850756461288484,0.24858888040696114,0.24852252864357058,0.24893067726682866,0.2493353748893362,0.24910825636612882,0.2497480392816561,0.2496435152181936,0.24983244600990412,0.2500928959160876,0.2500859885729395,0.25010679082600873,0.25013430505643125,0.250194666756175,0.2500707539977228,0.24994366661929518,0.25012595180856306,0.24996506941197966,0.25002584410017564,0.24995806997487968,0.24987787394829547,0.25000585367853817,0.25009138650511925,0.24999243021842849,0.2500103439263974,0.2500197078336707,0.25016419048354566,0.24999033154465541,0.25011245989623576,0.2500885856025982,0.24995247944664817
0.0001477923937367391,0.01080755841185588,0.02131419404920877,0.028151678345813762,0.03983890334797509,0.04859583936624679,0.05166831211339332,0.06275082705886002,0.07112680551464981,0.0835269751032782,0.07844797506108128,0.09036253620910754,0.09712891022507761,0.10601504960644327,0.11025397603868244,0.11737461679171225,0.12837885652730516,0.13726476799839676,0.1423027341014954,0.142064593188526,0.14963168177846298,0.15578765609227835,0.1577562201039273,0.15706677302714223,0.16450884491823733,0.16933602151747348,0.17967036737421604,0.18029458235618318,0.18125148728331905,0.18727572352359723,0.1946646348486842,0.19111060401426858,0.19398368573883448,0.2002645624006771,0.20733700309833697,0.2040074621032654,0.20467649904344226,0.2130987679157827,0.21398752816558864,0.2178892709426211,0.22128237308617887,0.2205939754451997,0.22266594395065803,0.22361131458018987,0.2295657468692944,0.22591060004115154,0.2302135376061807,0.23427340213746736,0.23209333264341278,0.23260317198205255,0.23548525814082943,0.23696543823163835,0.2366708793371561,0.23874310750601255,0.24023508106322666,0.2416630940354588,0.24132165476918538,0.24172974216134113,0.24295846599796414,0.24381176206383157,0.24452199091737217,0.2447133573022974,0.24602185102077362,0.24539567387379124,0.2467303987392853,0.24675101235307825,0.24685729441193563,0.24656830705316204,0.24812039570408118,0.24815368029818588,0.24887216901969078,0.24878075850188966,0.24945436808977753,0.2493402839618918,0.2495253707461164,0.24955106119974993,0.24960101667861045,0.24985988021454036,0.2500016399103732,0.24993814118002208,0.2501219004660361,0.25019794316420263,0.2501979137851438,0.2501738481814065,0.2501366097792932,0.25012802921466737,0.2502248339057114,0.25012245035892383,0.2500878752624604,0.25021010332478555,0.25017867861304716,0.2500892356019083,0.2501146552142527,0.2501856212704174,0.2501969483318998,0.250181794178147,0.25007266620844626,0.2501009447889934,0.25008000958826426,0.25025928733132546
7.510345856067431e-5,0.01149638338459877,0.019835028376741722,0.0307197781387179,0.03773929656717957,0.047167086476979224,0.05611328110581919,0.0653995816664781,0.07534839216921944,0.08088504444976263,0.08006488182917232,0.08533449735920688,0.09719126722783222,0.10993228553397721,0.11698067427877559,0.12323093509272985,0.12179999470007713,0.1307002717395465,0.133403099147785,0.14503473006803083,0.15079910180707418,0.1523431587970614,0.16164368238325733,0.16482209166383277,0.16896367508570878,0.16825890044948072,0.17962530306350144,0.179561669506022,0.18467923060149263,0.18638604589537067,0.19013911856692112,0.19524867372050098,0.19409266335106273,0.1966607881705725,0.20860316980345195,0.20296153348428378,0.21246333043012805,0.21206325006797624,0.2128295405953879,0.21848511515116983,0.21897581734682822,0.22106040420748288,0.224592739348901,0.2275350384326594,0.22418516149052187,0.2258378469072915,0.22811055569580674,0.23023182196510308,0.23300427873179252,0.2354419685428865,0.23528576750642335,0.23517738064079063,0.23613543787989788,0.2373771494367186,0.2390726436042776,0.23992065084605216,0.24130648162290974,0.24217187454095065,0.2420037824046447,0.24473276677035882,0.24398685502210893,0.2449562266610167,0.24616840078913627,0.24573154704492242,0.24579639345303964,0.24687412841476528,0.24661900808746323,0.24776965168432968,0.2485170706673213,0.24835348529841264,0.24880544818805694,0.24892574020008584,0.24930191550466987,0.2493466401262001,0.2494118482825256,0.24965205868804813,0.24982596115146974,0.2500005155925893,0.2499685485058368,0.25003185028768304,0.25012033556129015,0.25014650518044773,0.25022888208281785,0.2502122260359703,0.25017730214973866,0.2501874056772892,0.25018081309563933,0.2502388798655407,0.2502408048368654,0.2501964215861493,0.25025640106137104,0.2502195537865249,0.2501620268197335,0.250176142616652,0.25017598662077434,0.25024675325544915,0.25020814511654593,0.250260713551087,0.2501726457173046,0.2501823191433485
7.730134848171321e-5,0.009954091413283002,0.018507554500355683,0.028276064433545904,0.0310094372590673,0.04401049861594566,0.05521439556619696,0.06562513132816397,0.07263159249609694,0.07975710641394383,0.08905327606319956,0.09128273897614203,0.10558561016724999,0.11305376443060085,0.10842701800213467,0.11878930433295012,0.12768715606682135,0.13744520745077118,0.13708864914712826,0.1403368182608296,0.147600945941157,0.150687926601683,0.16083851861297788,0.1590530994990132,0.17054403826148026,0.17347622600305634,0.17119549910556553,0.1769321997280342,0.17775107253870145,0.18747785154677304,0.19312959782325204,0.1947414840366353,0.19665165959252745,0.20135691705469264,0.2046454981023695,0.2087703482213547,0.21207792960649693,0.21090527041132665,0.21262683646568603,0.21274057576057917,0.21627519524746497,0.2193392865547172,0.21974786290541656,0.2250094715043665,0.227743851922792,0.23013859439703152,0.23164980678635974,0.22891316902745998,0.23269219102468686,0.23591222014390614,0.23531755248257918,0.23631008382145288,0.2379011613520066,0.23861710833979163,0.24073673155802405,0.2404444559208962,0.24081461831145445,0.24122562718886728,0.24303025199695052,0.24345913669620606,0.24535950666974968,0.24534932094018622,0.24470774441828375,0.24653243472782138,0.24697529584657515,0.24653570599204067,0.24695392787351592,0.24755179923711898,0.2478156893618395,0.24793398527950233,0.24837310318962832,0.24881459447267276,0.2488083020124515,0.24931273332913376,0.2493373709837021,0.24941315223792146,0.24972490994994287,0.24986224933392506,0.24987891992192285,0.2501374160712391,0.2501454708793083,0.2501335331884329,0.25018639432544826,0.250203320718988,0.2502591589339575,0.25025087898535714,0.2502342191795729,0.250280176732377,0.25026427979292654,0.25025520463135187,0.25026375195906275,0.2503169057985524,0.25022644391769916,0.2502785704793261,0.25026156455459697,0.25030864711762085,0.2501496765360834,0.2502451060497709,0.25026274594886894,0.2503023453589769
4.446278190549281e-5,0.009078643636031284,0.019329535358249134,0.02891220523606169,0.03957329647724543,0.04515509190725685,0.05589191444836805,0.06481305853310687,0.07232228847953845,0.07933560713524704,0.09020669880032113,0.09666321593926341,0.09892244814795675,0.10519457064164456,0.11476448704037435,0.12167938802546951,0.1309196780125314,0.13241562288648615,0.14140974831211717,0.14136113477369802,0.14277224637899613,0.15466687160996864,0.15988640346161345,0.16653461876111422,0.1650635699191738,0.17183552279088754,0.1772786012854949,0.17688086096042724,0.1854966476155008,0.1829951349152155,0.188546629060998,0.19278584216162867,0.19675139219858895,0.20488145230330895,0.1993445720135724,0.20857784812130345,0.20318867070325583,0.21701824011396087,0.2156778327252028,0.21883388375070809,0.2185313061537338,0.21874457546777812,0.2204482048648702,0.22472332600074132,0.2248937882456259,0.22804171650544128,0.2309746204233992,0.23024292922770148,0.23405875230441958,0.23312684252652652,0.23608519098451497,0.23773926968088946,0.23769495181588993,0.23766113325491942,0.23982595857857644,0.24065769308613888,0.24023317211684309,0.24237311387232893,0.24381658290029146,0.24419385947444164,0.24399683341663142,0.24443955139902826,0.2447063764620428,0.24555610005414918,0.2464879781778374,0.2470486192507171,0.24636382603446205,0.24769520317104857,0.24819880485080895,0.24835245436053258,0.24838216737115068,0.24882274147361325,0.24905926446104382,0.2493037734086483,0.24944445478421348,0.24974598808919005,0.24962808201284223,0.2497212509217157,0.24994262549271795,0.25004823321809533,0.24997665356495605,0.2501893982105571,0.2501195242244554,0.2502107406624137,0.25026782921846985,0.2502874473075242,0.25030519799633877,0.25028649214189674,0.25030468687985186,0.25020009851878605,0.25026599891300116,0.2503738126396895,0.250271992043149,0.25027173277542847,0.2503348504682903,0.2503590875982495,0.2503519520480693,0.2503250055160245,0.2502844826934132,0.2502914839110621
2.1795799419945924e-5,0.007700704747008029,0.020420665489138904,0.025663435879503278,0.03825155547409284,0.04556362275503693,0.05928713554417384,0.06289178313357058,0.07345003827175858,0.07412955898562018,0.08306093103850183,0.0929210815759937,0.09919871714403092,0.10554576118352162,0.11183601382080306,0.12405387220436408,0.12162370264095716,0.13225241410369434,0.14238888705373084,0.14073159268583418,0.14806431512671495,0.15465097585755083,0.16049169496648108,0.16226384018645357,0.16671603890031866,0.17247817941360663,0.1747265506689821,0.1754388360566358,0.18582441582643214,0.18891246402501233,0.1898037723393792,0.19000330471776772,0.19721521601766218,0.1984272162454945,0.205114396881815,0.20474520202180801,0.20836935859217226,0.2146371055844929,0.21600044387266845,0.2187837071870114,0.21775802974117872,0.2232106684980481,0.2225687896784906,0.22230926140426155,0.2261409035708704,0.22787733117542772,0.2293855186098171,0.2318132622741096,0.2306353327527723,0.2350868954149614,0.23511814810588094,0.23528595812408734,0.23699311093092323,0.23941043571265067,0.24036099792851534,0.24060858435725455,0.24164864201153455,0.2422490455136767,0.2431855104305487,0.24351444044971274,0.24440202850475004,0.245047717699201,0.24636775906939878,0.24626013833443983,0.24601027389107383,0.24650055231606655,0.2478323993197544,0.24715315943804028,0.24801142699459802,0.2480216152960656,0.24873582150042964,0.24902230224186678,0.24883482942304178,0.24923105736955947,0.24917591426114175,0.24956379637874554,0.24976403444806067,0.2497654456320749,0.24995523583544366,0.24981646212031008,0.24998180083540214,0.2501594988358088,0.25029337693142395,0.25023110074581073,0.25028871733356933,0.2503073913359679,0.2503138585867509,0.25033225472458365,0.2503015262075104,0.2503368856358152,0.2502870001918825,0.25028320969978635,0.2503158224333958,0.2503039418190082,0.2503219994546892,0.25036598435702273,0.2503092653638068,0.2503198444957833,0.2503755443225267,0.2503906972892466
7.120019836019973e-6,0.009367772647370997,0.01933497839767057,0.024763857706313962,0.039227676778641356,0.05052508272262811,0.05652465163252104,0.06293093819777981,0.07098879743559287,0.07100933023224436,0.08795751788974053,0.09950883081579454,0.09970125227493094,0.10334605846574602,0.11355691978607466,0.11924927830829336,0.12249538584299281,0.12315123999393533,0.14186955689424072,0.14458632125314114,0.1506064524376637,0.15002191422076738,0.15785734361552817,0.16655548966423994,0.16603600815808345,0.16881736213036533,0.17519622171210336,0.18376452379575306,0.19060039066141612,0.18059403014366546,0.1879170169382062,0.19646359157573431,0.20138943680407567,0.20155005775671198,0.20281647828898103,0.20696215034599408,0.2074598581117545,0.20983556849540452,0.21537626163301932,0.21393934275028834,0.21903849999221395,0.2186514980593402,0.22208772460546006,0.22287524145336476,0.2263592846432998,0.22699248971616637,0.23005318195534777,0.230944908401975,0.23307621983638194,0.23408705432886207,0.233651756289891,0.2377906863969756,0.23768719614005537,0.2380602717066419,0.23917040355986846,0.2409965880467883,0.2416110435428425,0.2421846088296718,0.243037860183975,0.24301878199694982,0.24390177781823708,0.24534971374908296,0.2452620101364936,0.24640685794739467,0.24635367502560443,0.24628880408547849,0.24783508488226688,0.24772832593303154,0.24847438497225277,0.2480514099151802,0.2486888353838108,0.24839426303629147,0.24898903426621966,0.24898383516201328,0.24954104274287456,0.24955985810108114,0.2493864698206474,0.24967136201560436,0.24982554618462974,0.2498609661516011,0.24991731854955856,0.24995955089706373,0.25020053673168263,0.2502861527494705,0.25030706757280524,0.25034656845920106,0.250268704852908,0.2503539758398643,0.2503369610123902,0.25035776840926766,0.2503554749632161,0.2503565621862289,0.2502936366937414,0.25035459121738796,0.2503234417983113,0.25033187437953003,0.2503519397820648,0.2503538560484833,0.25037019951005923,0.25039934868015556
5.999569800167449e-5,0.010048806036540795,0.022733373519935523,0.030059055076492043,0.037979319025861595,0.0440379387557452,0.056604168577494555,0.058721239774390706,0.07059550235006211,0.07697601398452851,0.08548857954234139,0.09597043468552717,0.09847889657186237,0.10647347509765925,0.11011771190846688,0.12256388544309323,0.12502104743714165,0.13429992716410027,0.1328601674154149,0.14320954565614144,0.15292847521279698,0.15704657784236797,0.16178164495939498,0.16283307240833383,0.16939185003834278,0.16949658756984853,0.17851320944093707,0.17854491725996902,0.1807135798645936,0.18928583160163756,0.1894446746760817,0.19627839687045542,0.19689923207363272,0.20250565892629088,0.20655646788204207,0.20834737375779858,0.2096004770693826,0.21148289999912284,0.2116774306174877,0.21856922690179764,0.22316216921152415,0.22051485823348022,0.22173972460958025,0.2223931374299836,0.2260674958874083,0.2282378387367873,0.22951885175851414,0.23044430665054783,0.2303291459829433,0.23277645075872175,0.2346657187123946,0.23614138481469074,0.23851391800646116,0.23858798548225282,0.24045751446737687,0.2400070348739821,0.24136917742457425,0.24097404036108688,0.2428087160884235,0.243887513147637,0.24403043178304035,0.24456601400259015,0.24514903172954658,0.2457950495342104,0.2464446938226221,0.24677974883148052,0.24759356161860352,0.24784838973802817,0.24772245852942806,0.24827447214989112,0.24843578811015987,0.24837637583871905,0.2490454147572838,0.24930826266731368,0.24941062643022338,0.24932005524344436,0.2493245093857264,0.24983178206296014,0.24980159473386815,0.24987101072319526,0.2500329014051186,0.2501312892020764,0.25022183437305573,0.25018877798598327,0.25028565795468294,0.25034320707941765,0.25031562825463366,0.25035435747087004,0.2503659555714804,0.25033707803402827,0.2503421927599952,0.2503618244010059,0.2503791624970458,0.25035517830396625,0.2503793346167839,0.2503767648888768,0.25037440862901267,0.25035674766008487,0.25038427771760957,0.2503929976596555
4.005839607650335e-6,0.009915781516339822,0.020893515801446983,0.030280253274222412,0.04085148475687828,0.048046556712296025,0.05213804686060155,0.05958153705790701,0.0670136032527281,0.0782318395577187,0.0856988806811766,0.09489468434351819,0.0975138927186094,0.1067804069283319,0.11837879430601975,0.11739295832604185,0.12699395282296838,0.1273175688925146,0.13522951708446476,0.13664875165329154,0.14822566402714046,0.15323929902685965,0.1568548340799708,0.16632066858491026,0.16511402543554962,0.1657379265462931,0.17175603037792264,0.1809205310982946,0.181790200103716,0.18817399991761735,0.19304103628279543,0.200159172495796,0.19901174743911418,0.1987128098778442,0.20355076651433748,0.20515320098002932,0.207381237079694,0.21467400271471151,0.21280265658039754,0.21740523739762332,0.2162720227047966,0.2220925852075146,0.22256269218838654,0.22425153194967712,0.22525170609736164,0.22660170372095687,0.2312256077996777,0.23034368050563866,0.2332249368296548,0.2337329461595841,0.23435963699495752,0.23461508652598864,0.23777691117951594,0.2382726380844965,0.24088942728699173,0.24059907325792937,0.24025913044418398,0.24302621658044535,0.2431244273116954,0.24421075975326245,0.2441468930427814,0.24447983701294304,0.24515161016236,0.24565526525859094,0.24585533209844232,0.24682714951926185,0.24712038714745516,0.24764350651308947,0.24773611168036064,0.24859703156251603,0.2483543830907942,0.24890672482687318,0.24876973581536946,0.24928684088210648,0.2493590230532488,0.24968400678227776,0.2496357656753611,0.24980755284655204,0.24991120958480528,0.249806780780715,0.250041078081876,0.250154291224535,0.25008147804660535,0.25015980439780383,0.2502435485639792,0.25032567322190546,0.25036203420903164,0.25034409023172943,0.25038242456176185,0.2503681079584822,0.25039365349520964,0.2504003131442058,0.25036392920778117,0.25039664758729885,0.25037837757168807,0.2503578298382087,0.25040664161108495,0.2504286796640904,0.25041056663355116,0.250405555377266
4.005839607650335e-6,0.008087559487829778,0.01996205442514772,0.030827312615969008,0.036659844562686526,0.04570066043488035,0.0570262216069352,0.06227675202558734,0.07338256199274519,0.07382096570487716,0.08535680012049936,0.09379163610779219,0.10453276292830999,0.10973599039153786,0.11530864121856309,0.11675599362392874,0.12618287446453652,0.13150389296086198,0.13683465323652963,0.14413828130865589,0.15394300721314677,0.15312021205083687,0.1623325299096211,0.16538761618914607,0.16856502381198088,0.17470896013065956,0.1777700184705025,0.17920926888324995,0.18168497608665152,0.18569943483749002,0.19094220690948396,0.19616951422084133,0.19650543675274798,0.1964199401306636,0.2030706334597972,0.20775681540576083,0.21103299868848055,0.21264686200370692,0.21591063218896403,0.21714638137956704,0.22097416677808854,0.2216314007555989,0.22449182297450232,0.2268481374420473,0.22546271015738054,0.2262697634858431,0.22922822184327366,0.2300745628868471,0.2321783423842608,0.23498495562055616,0.23513006957397642,0.238224712233675,0.23627027875793355,0.23986151683485463,0.2401614996773162,0.2408082998354336,0.24102608867747657,0.24210783669992533,0.24283411146551737,0.2436448292627736,0.24456051279856753,0.24475409448322644,0.24557178115149114,0.24594503882867422,0.24686220170394213,0.24659125387860123,0.24744571946841368,0.24728921336455248,0.24789862505984236,0.24811135605456758,0.24880236101282205,0.2489541915928069,0.24861142819158205,0.248847634538046,0.2492519368786721,0.2494060878107825,0.24941477797809208,0.24985711353812817,0.2498303741432856,0.24990883156267552,0.2501220697171121,0.2500289109969357,0.250159311086807,0.2501077807123421,0.25031469979724136,0.25021776433476417,0.2503460981964221,0.25033126839934844,0.25037827964149223,0.25039019082197117,0.25040715529947594,0.25039094241149457,0.250417520369893,0.25040985016041106,0.2504041058125285,0.25042168616215393,0.25042364862392724,0.25041843389045737,0.25043024862453134,0.250432757319175
7.120415513579007e-6,0.008599559522700029,0.01854569010133408,0.027810965147861095,0.03848579589660469,0.04877675046627154,0.05031037897851292,0.06810479926393141,0.07433157938449997,0.08397363719958356,0.09256400444015152,0.09378007737709897,0.10385897864877983,0.11019302764803798,0.11531023332614125,0.11557850201872992,0.11980365036484723,0.13753708427457562,0.1366471790328332,0.1406926391204219,0.14990859800410433,0.1528436844794779,0.1621524069992939,0.1642066510295759,0.1698186469449581,0.16657969405188114,0.17282297323422563,0.17607677580717374,0.18741562205111192,0.19434700953522044,0.19079140360736177,0.19294428263415653,0.1994142622074479,0.2008178155800134,0.20366488575860656,0.2057080975071877,0.206927592857182,0.21346189961071388,0.2141434031637431,0.21390671844311038,0.21873008259014584,0.22395482887850238,0.22013275320607714,0.22524812333598399,0.22750801019319877,0.22859800008028278,0.22968938710482775,0.2307198773746497,0.23168632940776876,0.23423693619686867,0.2345611591368711,0.23619269192809297,0.23814697702474977,0.2382375752165222,0.2382182651624475,0.24086973886625127,0.24244404045965703,0.24262514316653977,0.24304130069927016,0.24302619669764802,0.2438360169992809,0.24461932997095956,0.24434930842678448,0.24572280712115974,0.24661618848917763,0.24702522273773214,0.24728342509646076,0.24818747284335688,0.24823699485745165,0.2485185287391264,0.24848122752320057,0.2489221497229958,0.2491245634253692,0.24932486381389984,0.24899753965210922,0.24934455767520683,0.24954324617228144,0.24968572095638292,0.25000302725481455,0.2498869233908288,0.2500986989231683,0.2501963604539665,0.250070739060895,0.25019516639801265,0.25027742321224383,0.25027939635731117,0.25027789139771545,0.2503797412743953,0.2503518106922613,0.25037811691909606,0.25041089306753733,0.250403764342795,0.2504110228497767,0.2504215871438447,0.2504246814412758,0.25043333471165297,0.2504236696937573,0.250438972325514,0.2504373910001495,0.2504451580517139
